date,open,high,low,close,volume
2016-05-04 00:00:00,825.54,825.54,825.54,825.54,0.0
2016-05-05 00:00:00,829.44,829.44,829.44,829.44,0.0
2016-05-06 00:00:00,834.19,834.19,834.19,834.19,0.0
2016-05-09 00:00:00,836.87,836.87,836.87,836.87,0.0
2016-05-10 00:00:00,839.25,839.25,839.25,839.25,0.0
2016-05-11 00:00:00,841.92,841.92,841.92,841.92,0.0
2016-05-12 00:00:00,845.19,845.19,845.19,845.19,0.0
2016-05-13 00:00:00,851.13,851.13,851.13,851.13,0.0
2016-05-16 00:00:00,851.13,851.13,851.13,851.13,0.0
2016-05-17 00:00:00,855.89,855.89,855.89,855.89,0.0
2016-05-18 00:00:00,855.89,855.89,855.89,855.89,0.0
2016-05-19 00:00:00,860.34,860.34,860.34,860.34,0.0
2016-05-20 00:00:00,869.26,869.26,869.26,869.26,0.0
2016-05-23 00:00:00,872.52,872.52,872.52,872.52,0.0
2016-05-24 00:00:00,868.66,868.66,868.66,868.66,0.0
2016-05-25 00:00:00,868.66,868.66,868.66,868.66,0.0
2016-05-26 00:00:00,868.66,868.66,868.66,868.66,0.0
2016-05-27 00:00:00,868.66,868.66,868.66,868.66,0.0
2016-05-31 00:00:00,868.66,868.66,868.66,868.66,0.0
2016-06-01 00:00:00,870.74,870.74,870.74,870.74,0.0
2016-06-02 00:00:00,875.2,875.2,875.2,875.2,0.0
2016-06-03 00:00:00,881.44,881.44,881.44,881.44,0.0
2016-06-06 00:00:00,881.15,881.15,881.15,881.15,0.0
2016-06-07 00:00:00,881.15,881.15,881.15,881.15,0.0
2016-06-08 00:00:00,881.15,881.15,881.15,881.15,0.0
2016-06-09 00:00:00,887.38,887.38,887.38,887.38,0.0
2016-06-10 00:00:00,893.92,893.92,893.92,893.92,0.0
2016-06-13 00:00:00,896.29,896.29,896.29,896.29,0.0
2016-06-14 00:00:00,898.67,898.67,898.67,898.67,0.0
2016-06-15 00:00:00,900.75,900.75,900.75,900.75,0.0
2016-06-16 00:00:00,902.53,902.53,902.53,902.53,0.0
2016-06-17 00:00:00,907.88,907.88,907.88,907.88,0.0
2016-06-20 00:00:00,908.77,908.77,908.77,908.77,0.0
2016-06-21 00:00:00,912.33,912.33,912.33,912.33,0.0
2016-06-22 00:00:00,915.9,915.9,915.9,915.9,0.0
2016-06-23 00:00:00,915.9,915.9,915.9,915.9,0.0
2016-06-24 00:00:00,934.31,934.31,934.31,934.31,0.0
2016-06-27 00:00:00,947.38,947.38,947.38,947.38,0.0
2016-06-28 00:00:00,947.38,947.38,947.38,947.38,0.0
2016-06-29 00:00:00,950.05,950.05,950.05,950.05,0.0
2016-06-30 00:00:00,950.05,950.05,950.05,950.05,0.0
2016-07-01 00:00:00,953.91,953.91,953.91,953.91,0.0
2016-07-05 00:00:00,982.72,982.72,982.72,982.72,0.0
2016-07-06 00:00:00,982.44,982.44,982.44,982.44,0.0
2016-07-07 00:00:00,978.29,978.29,978.29,978.29,0.0
2016-07-08 00:00:00,981.26,981.26,981.26,981.26,0.0
2016-07-11 00:00:00,981.26,981.26,981.26,981.26,0.0
2016-07-12 00:00:00,965.22,965.22,965.22,965.22,0.0
2016-07-13 00:00:00,965.22,965.22,965.22,965.22,0.0
2016-07-14 00:00:00,962.85,962.85,962.85,962.85,0.0
2016-07-15 00:00:00,962.85,962.85,962.85,962.85,0.0
2016-07-18 00:00:00,965.22,965.22,965.22,965.22,0.0
2016-07-19 00:00:00,965.22,965.22,965.22,965.22,0.0
2016-07-20 00:00:00,965.22,965.22,965.22,965.22,0.0
2016-07-21 00:00:00,963.14,963.14,963.14,963.14,0.0
2016-07-22 00:00:00,963.14,963.14,963.14,963.14,0.0
2016-07-25 00:00:00,958.69,958.69,958.69,958.69,0.0
2016-07-26 00:00:00,954.23,954.23,954.23,954.23,0.0
2016-07-27 00:00:00,954.23,954.23,954.23,954.23,0.0
2016-07-28 00:00:00,954.23,954.23,954.23,954.23,0.0
2016-07-29 00:00:00,958.09,958.09,958.09,958.09,0.0
2016-08-01 00:00:00,964.03,964.03,964.03,964.03,0.0
2016-08-02 00:00:00,969.97,969.97,969.97,969.97,0.0
2016-08-03 00:00:00,969.65,969.65,969.65,969.65,0.0
2016-08-04 00:00:00,973.21,973.21,973.21,973.21,0.0
2016-08-05 00:00:00,980.34,980.34,980.34,980.34,0.0
2016-08-08 00:00:00,973.81,973.81,973.81,973.81,0.0
2016-08-09 00:00:00,972.62,972.62,972.62,972.62,0.0
2016-08-10 00:00:00,972.62,972.62,972.62,972.62,0.0
2016-08-11 00:00:00,972.32,972.32,972.32,972.32,0.0
2016-08-12 00:00:00,960.45,960.45,960.45,960.45,0.0
2016-08-15 00:00:00,960.45,960.45,960.45,960.45,0.0
2016-08-16 00:00:00,962.23,962.23,962.23,962.23,0.0
2016-08-17 00:00:00,957.78,957.78,957.78,957.78,0.0
2016-08-18 00:00:00,955.99,955.99,955.99,955.99,0.0
2016-08-19 00:00:00,955.99,955.99,955.99,955.99,0.0
2016-08-22 00:00:00,958.37,958.37,958.37,958.37,0.0
2016-08-23 00:00:00,958.37,958.37,958.37,958.37,0.0
2016-08-24 00:00:00,958.37,958.37,958.37,958.37,0.0
2016-08-25 00:00:00,956.59,956.59,956.59,956.59,0.0
2016-08-26 00:00:00,956.59,956.59,956.59,956.59,0.0
2016-08-29 00:00:00,956.59,956.59,956.59,956.59,0.0
2016-08-30 00:00:00,955.4,955.4,955.4,955.4,0.0
2016-08-31 00:00:00,943.23,943.23,943.23,943.23,0.0
2016-09-01 00:00:00,937.89,937.89,937.89,937.89,0.0
2016-09-02 00:00:00,937.89,937.89,937.89,937.89,0.0
2016-09-06 00:00:00,952.14,952.14,952.14,952.14,0.0
2016-09-07 00:00:00,951.81,951.81,951.81,951.81,0.0
2016-09-08 00:00:00,950.62,950.62,950.62,950.62,0.0
2016-09-09 00:00:00,939.94,939.94,939.94,939.94,0.0
2016-09-12 00:00:00,939.94,939.94,939.94,939.94,0.0
2016-09-13 00:00:00,935.49,935.49,935.49,935.49,0.0
2016-09-14 00:00:00,935.49,935.49,935.49,935.49,0.0
2016-09-15 00:00:00,932.22,932.22,932.22,932.22,0.0
2016-09-16 00:00:00,942.61,942.61,942.61,942.61,0.0
2016-09-19 00:00:00,942.61,942.61,942.61,942.61,0.0
2016-09-20 00:00:00,938.75,938.75,938.75,938.75,0.0
2016-09-21 00:00:00,944.39,944.39,944.39,944.39,0.0
2016-09-22 00:00:00,950.92,950.92,950.92,950.92,0.0
2016-09-23 00:00:00,951.22,951.22,951.22,951.22,0.0
2016-09-26 00:00:00,951.22,951.22,951.22,951.22,0.0
2016-09-27 00:00:00,949.14,949.14,949.14,949.14,0.0
2016-09-28 00:00:00,949.14,949.14,949.14,949.14,0.0
2016-09-29 00:00:00,949.14,949.14,949.14,949.14,0.0
2016-09-30 00:00:00,947.95,947.95,947.95,947.95,0.0
2016-10-03 00:00:00,947.95,947.95,947.95,947.95,0.0
2016-10-04 00:00:00,947.95,947.95,947.95,947.95,0.0
2016-10-05 00:00:00,947.63,947.63,947.63,947.63,0.0
2016-10-06 00:00:00,947.63,947.63,947.63,947.63,0.0
2016-10-07 00:00:00,958.9,958.9,958.9,958.9,0.0
2016-10-10 00:00:00,958.9,958.9,958.9,958.9,0.0
2016-10-11 00:00:00,958.9,958.9,958.9,958.9,0.0
2016-10-12 00:00:00,958.9,958.9,958.9,958.9,0.0
2016-10-13 00:00:00,961.57,961.57,961.57,961.57,0.0
2016-10-14 00:00:00,965.43,965.43,965.43,965.43,0.0
2016-10-17 00:00:00,967.21,967.21,967.21,967.21,0.0
2016-10-18 00:00:00,967.21,967.21,967.21,967.21,0.0
2016-10-19 00:00:00,967.21,967.21,967.21,967.21,0.0
2016-10-20 00:00:00,970.17,970.17,970.17,970.17,0.0
2016-10-21 00:00:00,953.56,953.56,953.56,953.56,0.0
2016-10-24 00:00:00,953.56,953.56,953.56,953.56,0.0
2016-10-25 00:00:00,956.83,956.83,956.83,956.83,0.0
2016-10-26 00:00:00,942.59,942.59,942.59,942.59,0.0
2016-10-27 00:00:00,942.59,942.59,942.59,942.59,0.0
2016-10-28 00:00:00,942.59,942.59,942.59,942.59,0.0
2016-10-31 00:00:00,942.59,942.59,942.59,942.59,0.0
2016-11-01 00:00:00,945.26,945.26,945.26,945.26,0.0
2016-11-02 00:00:00,945.26,945.26,945.26,945.26,0.0
2016-11-03 00:00:00,949.69,949.69,949.69,949.69,0.0
2016-11-04 00:00:00,949.69,949.69,949.69,949.69,0.0
2016-11-07 00:00:00,949.69,949.69,949.69,949.69,0.0
2016-11-08 00:00:00,949.69,949.69,949.69,949.69,0.0
2016-11-09 00:00:00,955.03,955.03,955.03,955.03,0.0
2016-11-10 00:00:00,941.68,941.68,941.68,941.68,0.0
2016-11-11 00:00:00,934.56,934.56,934.56,934.56,0.0
2016-11-14 00:00:00,928.93,928.93,928.93,928.93,0.0
2016-11-15 00:00:00,927.45,927.45,927.45,927.45,0.0
2016-11-16 00:00:00,926.26,926.26,926.26,926.26,0.0
2016-11-17 00:00:00,920.63,920.63,920.63,920.63,0.0
2016-11-18 00:00:00,915.29,915.29,915.29,915.29,0.0
2016-11-21 00:00:00,908.76,908.76,908.76,908.76,0.0
2016-11-22 00:00:00,904.91,904.91,904.91,904.91,0.0
2016-11-23 00:00:00,891.57,891.57,891.57,891.57,0.0
2016-11-25 00:00:00,885.04,885.04,885.04,885.04,0.0
2016-11-28 00:00:00,885.04,885.04,885.04,885.04,0.0
2016-11-29 00:00:00,885.04,885.04,885.04,885.04,0.0
2016-11-30 00:00:00,883.86,883.86,883.86,883.86,0.0
2016-12-01 00:00:00,870.22,870.22,870.22,870.22,0.0
2016-12-02 00:00:00,870.22,870.22,870.22,870.22,0.0
2016-12-05 00:00:00,869.9,869.9,869.9,869.9,0.0
2016-12-06 00:00:00,869.9,869.9,869.9,869.9,0.0
2016-12-07 00:00:00,863.67,863.67,863.67,863.67,0.0
2016-12-08 00:00:00,860.71,860.71,860.71,860.71,0.0
2016-12-09 00:00:00,857.45,857.45,857.45,857.45,0.0
2016-12-12 00:00:00,856.26,856.26,856.26,856.26,0.0
2016-12-13 00:00:00,856.26,856.26,856.26,856.26,0.0
2016-12-14 00:00:00,849.44,849.44,849.44,849.44,0.0
2016-12-15 00:00:00,842.33,842.33,842.33,842.33,0.0
2016-12-16 00:00:00,836.99,836.99,836.99,836.99,0.0
2016-12-19 00:00:00,828.1,828.1,828.1,828.1,0.0
2016-12-20 00:00:00,828.1,828.1,828.1,828.1,0.0
2016-12-21 00:00:00,824.54,824.54,824.54,824.54,0.0
2016-12-22 00:00:00,824.54,824.54,824.54,824.54,0.0
2016-12-23 00:00:00,824.54,824.54,824.54,824.54,0.0
2016-12-27 00:00:00,823.36,823.36,823.36,823.36,0.0
2016-12-28 00:00:00,823.36,823.36,823.36,823.36,0.0
2016-12-29 00:00:00,823.36,823.36,823.36,823.36,0.0
2016-12-30 00:00:00,822.17,822.17,822.17,822.17,0.0
2017-01-03 00:00:00,813.87,813.87,813.87,813.87,0.0
2017-01-04 00:00:00,813.87,813.87,813.87,813.87,0.0
2017-01-05 00:00:00,813.59,813.59,813.59,813.59,0.0
2017-01-06 00:00:00,813.59,813.59,813.59,813.59,0.0
2017-01-09 00:00:00,805.0,805.0,805.0,805.0,0.0
2017-01-10 00:00:00,805.0,805.0,805.0,805.0,0.0
2017-01-11 00:00:00,805.0,805.0,805.0,805.0,0.0
2017-01-12 00:00:00,805.0,805.0,805.0,805.0,0.0
2017-01-13 00:00:00,807.96,807.96,807.96,807.96,0.0
2017-01-17 00:00:00,807.96,807.96,807.96,807.96,0.0
2017-01-18 00:00:00,807.96,807.96,807.96,807.96,0.0
2017-01-19 00:00:00,807.96,807.96,807.96,807.96,0.0
2017-01-20 00:00:00,809.15,809.15,809.15,809.15,0.0
2017-01-23 00:00:00,807.07,807.07,807.07,807.07,0.0
2017-01-24 00:00:00,804.11,804.11,804.11,804.11,0.0
2017-01-25 00:00:00,799.07,799.07,799.07,799.07,0.0
2017-01-26 00:00:00,799.07,799.07,799.07,799.07,0.0
2017-01-27 00:00:00,799.07,799.07,799.07,799.07,0.0
2017-01-30 00:00:00,799.07,799.07,799.07,799.07,0.0
2017-01-31 00:00:00,799.07,799.07,799.07,799.07,0.0
2017-02-01 00:00:00,809.74,809.74,809.74,809.74,0.0
2017-02-02 00:00:00,811.22,811.22,811.22,811.22,0.0
2017-02-03 00:00:00,814.5,814.5,814.5,814.5,0.0
2017-02-06 00:00:00,818.65,818.65,818.65,818.65,0.0
2017-02-07 00:00:00,826.95,826.95,826.95,826.95,0.0
2017-02-08 00:00:00,832.58,832.58,832.58,832.58,0.0
2017-02-09 00:00:00,832.58,832.58,832.58,832.58,0.0
2017-02-10 00:00:00,836.72,836.72,836.72,836.72,0.0
2017-02-13 00:00:00,840.87,840.87,840.87,840.87,0.0
2017-02-14 00:00:00,840.87,840.87,840.87,840.87,0.0
2017-02-15 00:00:00,843.54,843.54,843.54,843.54,0.0
2017-02-16 00:00:00,843.54,843.54,843.54,843.54,0.0
2017-02-17 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-21 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-22 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-23 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-24 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-27 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-02-28 00:00:00,841.17,841.17,841.17,841.17,0.0
2017-03-01 00:00:00,843.54,843.54,843.54,843.54,0.0
2017-03-02 00:00:00,845.32,845.32,845.32,845.32,0.0
2017-03-03 00:00:00,840.58,840.58,840.58,840.58,0.0
2017-03-06 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-03-07 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-03-08 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-03-09 00:00:00,834.1,834.1,834.1,834.1,0.0
2017-03-10 00:00:00,825.22,825.22,825.22,825.22,0.0
2017-03-13 00:00:00,832.03,832.03,832.03,832.03,0.0
2017-03-14 00:00:00,834.99,834.99,834.99,834.99,0.0
2017-03-15 00:00:00,839.43,839.43,839.43,839.43,0.0
2017-03-16 00:00:00,837.06,837.06,837.06,837.06,0.0
2017-03-17 00:00:00,834.1,834.1,834.1,834.1,0.0
2017-03-20 00:00:00,830.25,830.25,830.25,830.25,0.0
2017-03-21 00:00:00,834.4,834.4,834.4,834.4,0.0
2017-03-22 00:00:00,834.4,834.4,834.4,834.4,0.0
2017-03-23 00:00:00,834.4,834.4,834.4,834.4,0.0
2017-03-24 00:00:00,832.62,832.62,832.62,832.62,0.0
2017-03-27 00:00:00,835.28,835.28,835.28,835.28,0.0
2017-03-28 00:00:00,833.51,833.51,833.51,833.51,0.0
2017-03-29 00:00:00,833.51,833.51,833.51,833.51,0.0
2017-03-30 00:00:00,832.32,832.32,832.32,832.32,0.0
2017-03-31 00:00:00,832.32,832.32,832.32,832.32,0.0
2017-04-03 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-04-04 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-04-05 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-04-06 00:00:00,836.77,836.77,836.77,836.77,0.0
2017-04-07 00:00:00,836.49,836.49,836.49,836.49,0.0
2017-04-10 00:00:00,838.26,838.26,838.26,838.26,0.0
2017-04-11 00:00:00,842.41,842.41,842.41,842.41,0.0
2017-04-12 00:00:00,842.41,842.41,842.41,842.41,0.0
2017-04-13 00:00:00,848.92,848.92,848.92,848.92,0.0
2017-04-17 00:00:00,848.92,848.92,848.92,848.92,0.0
2017-04-18 00:00:00,848.92,848.92,848.92,848.92,0.0
2017-04-19 00:00:00,860.76,860.76,860.76,860.76,0.0
2017-04-20 00:00:00,854.25,854.25,854.25,854.25,0.0
2017-04-21 00:00:00,858.69,858.69,858.69,858.69,0.0
2017-04-24 00:00:00,860.17,860.17,860.17,860.17,0.0
2017-04-25 00:00:00,854.25,854.25,854.25,854.25,0.0
2017-04-26 00:00:00,854.25,854.25,854.25,854.25,0.0
2017-04-27 00:00:00,853.36,853.36,853.36,853.36,0.0
2017-04-28 00:00:00,853.36,853.36,853.36,853.36,0.0
2017-05-01 00:00:00,853.36,853.36,853.36,853.36,0.0
2017-05-02 00:00:00,853.36,853.36,853.36,853.36,0.0
2017-05-03 00:00:00,853.36,853.36,853.36,853.36,0.0
2017-05-04 00:00:00,853.08,853.08,853.08,853.08,0.0
2017-05-05 00:00:00,853.08,853.08,853.08,853.08,0.0
2017-05-08 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-09 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-10 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-11 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-12 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-15 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-16 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-17 00:00:00,851.89,851.89,851.89,851.89,0.0
2017-05-18 00:00:00,850.71,850.71,850.71,850.71,0.0
2017-05-19 00:00:00,850.71,850.71,850.71,850.71,0.0
2017-05-22 00:00:00,852.48,852.48,852.48,852.48,0.0
2017-05-23 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-05-24 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-05-25 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-05-26 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-05-30 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-05-31 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-06-01 00:00:00,847.45,847.45,847.45,847.45,0.0
2017-06-02 00:00:00,851.0,851.0,851.0,851.0,0.0
2017-06-05 00:00:00,851.0,851.0,851.0,851.0,0.0
2017-06-06 00:00:00,855.16,855.16,855.16,855.16,0.0
2017-06-07 00:00:00,864.93,864.93,864.93,864.93,0.0
2017-06-08 00:00:00,867.0,867.0,867.0,867.0,0.0
2017-06-09 00:00:00,867.0,867.0,867.0,867.0,0.0
2017-06-12 00:00:00,867.0,867.0,867.0,867.0,0.0
2017-06-13 00:00:00,867.0,867.0,867.0,867.0,0.0
2017-06-14 00:00:00,854.87,854.87,854.87,854.87,0.0
2017-06-15 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-16 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-19 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-20 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-21 00:00:00,853.98,853.98,853.98,853.98,0.0
2017-06-22 00:00:00,853.98,853.98,853.98,853.98,0.0
2017-06-23 00:00:00,851.02,851.02,851.02,851.02,0.0
2017-06-26 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-27 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-28 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-29 00:00:00,853.68,853.68,853.68,853.68,0.0
2017-06-30 00:00:00,852.5,852.5,852.5,852.5,0.0
2017-07-03 00:00:00,846.29,846.29,846.29,846.29,0.0
2017-07-05 00:00:00,840.67,840.67,840.67,840.67,0.0
2017-07-06 00:00:00,840.67,840.67,840.67,840.67,0.0
2017-07-07 00:00:00,835.35,835.35,835.35,835.35,0.0
2017-07-10 00:00:00,832.39,832.39,832.39,832.39,0.0
2017-07-11 00:00:00,832.39,832.39,832.39,832.39,0.0
2017-07-12 00:00:00,832.39,832.39,832.39,832.39,0.0
2017-07-13 00:00:00,828.84,828.84,828.84,828.84,0.0
2017-07-14 00:00:00,828.84,828.84,828.84,828.84,0.0
2017-07-17 00:00:00,827.07,827.07,827.07,827.07,0.0
2017-07-18 00:00:00,821.45,821.45,821.45,821.45,0.0
2017-07-19 00:00:00,816.12,816.12,816.12,816.12,0.0
2017-07-20 00:00:00,816.12,816.12,816.12,816.12,0.0
2017-07-21 00:00:00,813.76,813.76,813.76,813.76,0.0
2017-07-24 00:00:00,809.62,809.62,809.62,809.62,0.0
2017-07-25 00:00:00,800.45,800.45,800.45,800.45,0.0
2017-07-26 00:00:00,795.42,795.42,795.42,795.42,0.0
2017-07-27 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-07-28 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-07-31 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-08-01 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-08-02 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-08-03 00:00:00,791.88,791.88,791.88,791.88,0.0
2017-08-04 00:00:00,787.14,787.14,787.14,787.14,0.0
2017-08-07 00:00:00,786.87,786.87,786.87,786.87,0.0
2017-08-08 00:00:00,786.87,786.87,786.87,786.87,0.0
2017-08-09 00:00:00,786.87,786.87,786.87,786.87,0.0
2017-08-10 00:00:00,786.87,786.87,786.87,786.87,0.0
2017-08-11 00:00:00,786.87,786.87,786.87,786.87,0.0
2017-08-14 00:00:00,791.01,791.01,791.01,791.01,0.0
2017-08-15 00:00:00,791.01,791.01,791.01,791.01,0.0
2017-08-16 00:00:00,795.44,795.44,795.44,795.44,0.0
2017-08-17 00:00:00,795.44,795.44,795.44,795.44,0.0
2017-08-18 00:00:00,799.29,799.29,799.29,799.29,0.0
2017-08-21 00:00:00,799.29,799.29,799.29,799.29,0.0
2017-08-22 00:00:00,799.29,799.29,799.29,799.29,0.0
2017-08-23 00:00:00,799.29,799.29,799.29,799.29,0.0
2017-08-24 00:00:00,799.29,799.29,799.29,799.29,0.0
2017-08-25 00:00:00,805.2,805.2,805.2,805.2,0.0
2017-08-28 00:00:00,814.36,814.36,814.36,814.36,0.0
2017-08-29 00:00:00,816.43,816.43,816.43,816.43,0.0
2017-08-30 00:00:00,816.43,816.43,816.43,816.43,0.0
2017-08-31 00:00:00,816.43,816.43,816.43,816.43,0.0
2017-09-01 00:00:00,831.21,831.21,831.21,831.21,0.0
2017-09-05 00:00:00,840.08,840.08,840.08,840.08,0.0
2017-09-06 00:00:00,837.12,837.12,837.12,837.12,0.0
2017-09-07 00:00:00,836.87,836.87,836.87,836.87,0.0
2017-09-08 00:00:00,834.5,834.5,834.5,834.5,0.0
2017-09-11 00:00:00,835.68,835.68,835.68,835.68,0.0
2017-09-12 00:00:00,838.64,838.64,838.64,838.64,0.0
2017-09-13 00:00:00,838.64,838.64,838.64,838.64,0.0
2017-09-14 00:00:00,838.64,838.64,838.64,838.64,0.0
2017-09-15 00:00:00,838.64,838.64,838.64,838.64,0.0
2017-09-18 00:00:00,843.96,843.96,843.96,843.96,0.0
2017-09-19 00:00:00,846.03,846.03,846.03,846.03,0.0
2017-09-20 00:00:00,846.03,846.03,846.03,846.03,0.0
2017-09-21 00:00:00,852.23,852.23,852.23,852.23,0.0
2017-09-22 00:00:00,856.08,856.08,856.08,856.08,0.0
2017-09-25 00:00:00,856.08,856.08,856.08,856.08,0.0
2017-09-26 00:00:00,862.58,862.58,862.58,862.58,0.0
2017-09-27 00:00:00,864.65,864.65,864.65,864.65,0.0
2017-09-28 00:00:00,864.65,864.65,864.65,864.65,0.0
2017-09-29 00:00:00,864.65,864.65,864.65,864.65,0.0
2017-10-02 00:00:00,859.33,859.33,859.33,859.33,0.0
2017-10-03 00:00:00,854.3,854.3,854.3,854.3,0.0
2017-10-04 00:00:00,854.3,854.3,854.3,854.3,0.0
2017-10-05 00:00:00,851.06,851.06,851.06,851.06,0.0
2017-10-06 00:00:00,854.02,854.02,854.02,854.02,0.0
2017-10-09 00:00:00,858.45,858.45,858.45,858.45,0.0
2017-10-10 00:00:00,858.45,858.45,858.45,858.45,0.0
2017-10-11 00:00:00,858.45,858.45,858.45,858.45,0.0
2017-10-12 00:00:00,858.45,858.45,858.45,858.45,0.0
2017-10-13 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-16 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-17 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-18 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-19 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-20 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-23 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-24 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-25 00:00:00,853.13,853.13,853.13,853.13,0.0
2017-10-26 00:00:00,851.95,851.95,851.95,851.95,0.0
2017-10-27 00:00:00,850.77,850.77,850.77,850.77,0.0
2017-10-30 00:00:00,850.77,850.77,850.77,850.77,0.0
2017-10-31 00:00:00,850.77,850.77,850.77,850.77,0.0
2017-11-01 00:00:00,849.59,849.59,849.59,849.59,0.0
2017-11-02 00:00:00,846.04,846.04,846.04,846.04,0.0
2017-11-03 00:00:00,845.75,845.75,845.75,845.75,0.0
2017-11-06 00:00:00,845.45,845.45,845.45,845.45,0.0
2017-11-07 00:00:00,844.27,844.27,844.27,844.27,0.0
2017-11-08 00:00:00,843.09,843.09,843.09,843.09,0.0
2017-11-09 00:00:00,843.09,843.09,843.09,843.09,0.0
2017-11-10 00:00:00,843.09,843.09,843.09,843.09,0.0
2017-11-13 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-14 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-15 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-16 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-17 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-20 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-21 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-22 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-24 00:00:00,843.39,843.39,843.39,843.39,0.0
2017-11-27 00:00:00,842.21,842.21,842.21,842.21,0.0
2017-11-28 00:00:00,839.55,839.55,839.55,839.55,0.0
2017-11-29 00:00:00,839.55,839.55,839.55,839.55,0.0
2017-11-30 00:00:00,839.55,839.55,839.55,839.55,0.0
2017-12-01 00:00:00,848.11,848.11,848.11,848.11,0.0
2017-12-04 00:00:00,846.93,846.93,846.93,846.93,0.0
2017-12-05 00:00:00,845.47,845.47,845.47,845.47,0.0
2017-12-06 00:00:00,845.47,845.47,845.47,845.47,0.0
2017-12-07 00:00:00,842.81,842.81,842.81,842.81,0.0
2017-12-08 00:00:00,842.81,842.81,842.81,842.81,0.0
2017-12-11 00:00:00,842.81,842.81,842.81,842.81,0.0
2017-12-12 00:00:00,842.81,842.81,842.81,842.81,0.0
2017-12-13 00:00:00,844.29,844.29,844.29,844.29,0.0
2017-12-14 00:00:00,844.29,844.29,844.29,844.29,0.0
2017-12-15 00:00:00,837.2,837.2,837.2,837.2,0.0
2017-12-18 00:00:00,837.2,837.2,837.2,837.2,0.0
2017-12-19 00:00:00,836.02,836.02,836.02,836.02,0.0
2017-12-20 00:00:00,836.02,836.02,836.02,836.02,0.0
2017-12-21 00:00:00,836.02,836.02,836.02,836.02,0.0
2017-12-22 00:00:00,837.5,837.5,837.5,837.5,0.0
2017-12-26 00:00:00,837.5,837.5,837.5,837.5,0.0
2017-12-27 00:00:00,837.5,837.5,837.5,837.5,0.0
2017-12-28 00:00:00,837.5,837.5,837.5,837.5,0.0
2017-12-29 00:00:00,837.5,837.5,837.5,837.5,0.0
2018-01-02 00:00:00,836.32,836.32,836.32,836.32,0.0
2018-01-03 00:00:00,836.32,836.32,836.32,836.32,0.0
2018-01-04 00:00:00,836.04,836.04,836.04,836.04,0.0
2018-01-05 00:00:00,834.86,834.86,834.86,834.86,0.0
